,state,type,beta0,beta1,beta2,tcut0,tcut1,delta,e0,ia0,is0
62,SE,estado,1.2422385004959788,0.8425800300199688,,129.49902739811924,,0.3569836203746941,1.2008888151032234e-06,5.084748949975345e-07,2.468525350342193e-07
63,SE,estado,1.46153098020955,0.8996261370400317,,133.7894545604498,,0.23503784291874688,1.4627721107400936e-06,1.8364859936930197e-06,2.1863041201784667e-07
64,SE,estado,0.8528354816506737,0.6381721855723753,,122.78924154067496,,0.6413338097398068,2.735864927017854e-06,1.027248215748059e-07,1.6198524441964317e-07
65,SE,estado,1.1551241194495692,0.8381130550033047,,130.44856476696768,,0.3808003427176517,1.4820950294894102e-06,1.6754445040425788e-06,1.1584244986487649e-08
66,SE,estado,1.245204141965831,0.8931795118803595,,125.32201997801556,,0.3469472059690349,2.3427129547140316e-06,7.59478563425463e-07,4.5542365846761446e-08
67,SE,estado,1.1688751494258078,0.8740379335259284,,125.41287983531815,,0.3807723500620584,1.537154403837225e-06,1.0298398071238777e-06,2.547491550420645e-07
68,SE,estado,1.2865493293638313,0.9032748739942537,,132.01346998368692,,0.311431591804299,1.8929254263583532e-07,2.6065646366537944e-06,1.564802737516396e-07
69,SE,estado,1.4971754561681285,0.796918443353375,,136.11428987946545,,0.2233939501300017,1.8392257755790467e-06,1.4473882249914262e-07,3.87196216698383e-07
70,SE,estado,1.1567038122746258,0.7188380384854662,,135.76612926643125,,0.34872124710375824,1.2430544250917156e-06,1.8354848120802805e-06,5.804063293470328e-07
71,SE,estado,1.8260374416039937,1.239650250428516,,129.7029054986113,,0.16647183398357882,4.318370750590176e-07,1.3448793611361595e-06,9.69633129478108e-08
72,SE,estado,1.3482637548056522,0.8902529169820467,,127.48017342190998,,0.32216012945055456,1.0756939672818313e-06,4.881849512263451e-07,1.7479287729279653e-07
73,SE,estado,1.9524686524325188,1.247250504616105,,127.87133504297577,,0.16917504054412508,3.230030266182128e-09,7.04995135069093e-07,9.663230682550956e-08
74,SE,estado,1.8624684819417407,1.3784169344808728,,128.32632854724844,,0.13375752372592464,4.389927128376065e-07,3.2787573016268576e-06,2.3106345374632633e-07
75,SE,estado,1.1357272462448318,0.6068602978359037,,135.5263600839871,,0.3725078184920407,3.1563656997683632e-06,1.2080444712466748e-07,3.181255200813532e-07
76,SE,estado,0.9764791123589728,0.5740598986939102,,135.69444790635367,,0.47769140416422085,2.3811633638823614e-06,9.138032202779261e-07,2.531594280876507e-07
77,SE,estado,1.2977879593476134,0.9023144294552339,,127.28717791644966,,0.3233099515620534,1.5991981624079766e-06,1.5332444625146527e-07,4.386299492592493e-07
78,SE,estado,1.2276239627993035,0.8365530628852982,,128.43633088109198,,0.36138777921026793,1.2410477643342389e-06,4.902208554889944e-07,3.1416940025362057e-07
79,SE,estado,1.4673495251149837,0.9747956816820723,,127.62711491542414,,0.2807054794797347,3.078034082896534e-09,1.452277098098486e-06,1.1274762289561602e-07
80,SE,estado,0.9083849386152874,0.6578032118179337,,128.4952277523154,,0.5646353069142709,2.4080810204998604e-06,8.858866625212916e-08,3.540329195122919e-07
81,SE,estado,1.0025847652424735,0.6926871949192601,,131.9229474427725,,0.48406220161956715,1.1503027784712946e-06,7.421160957950799e-07,4.10087888606876e-07
82,SE,estado,1.6706813690217621,0.9885709832231834,,132.07691859566478,,0.17236278016481707,2.4759456359164235e-06,1.517471363074874e-06,1.6766114014665546e-07
83,SE,estado,1.4067103641378758,1.0862893802343936,,127.53868847137471,,0.27046061899934465,1.246263020076097e-06,1.99556320655394e-06,1.8245804918260603e-08
84,SE,estado,1.418538753109662,1.0964755486688547,,129.0514780356579,,0.24595907883488197,1.8927346095806307e-06,1.3456693280719358e-06,3.7308127745171084e-07
85,SE,estado,1.5598481467148229,1.1228016659261058,,129.4571201838976,,0.2094703032383476,4.358462904658454e-07,2.7133855832966128e-06,3.000504085962125e-07
86,SE,estado,1.070715679279568,0.7904155583939431,,128.22572273323823,,0.4334820797530297,1.3246876856743855e-06,2.7324972109529294e-07,6.688173408476175e-07
87,SE,estado,1.3757312259421468,0.9811835293820117,,128.35645591360014,,0.276554528289137,6.559287002685457e-07,1.5306465370498787e-06,3.9571316725925676e-07
88,SE,estado,1.506766587276029,1.0681383113120897,,128.23510597473157,,0.22954476843962504,9.333021350975137e-07,1.3310164214678898e-06,4.039916340265729e-07
89,SE,estado,1.2624528593985478,0.9471040788101243,,128.69826319638554,,0.3212796705230316,1.8364250253569957e-06,1.6994625038837015e-06,4.894415020331367e-08
90,SE,estado,1.379444005900764,0.9657937258747228,,126.50199365992509,,0.28162856427402,1.1932391970125624e-06,2.4743062389566315e-06,1.2977245136488414e-08
91,SE,estado,1.9742250102996652,1.2953653615605878,,131.25073873948293,,0.1148018567232097,1.0303225832914136e-07,1.6684933038899768e-06,3.068797033853976e-07
92,SE,estado,1.7859280347149444,1.262144093704444,,133.53603734706218,,0.14597102833582315,1.7550589918274524e-06,1.5263745225429973e-06,1.4891995588769205e-07
